Depth 0
0.0,0.0,0.0,0.0,0.15909085581967952,0.2774547996603824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896135147650131,0.0,0.0,0.0,0.0,0.20741910401539818,0.0,0.0,0.0,0.0,0.31182547545513195,0.0,0.0,0.0,0.0
0.0,0.0,0.14711174721767567,0.5721721000308894,0.0,0.9647297851666263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15416064538024926,0.7351293973225966,0.0,0.0,0.0,0.0,0.0,0.0,0.9313751423259448,0.0,0.0,0.0,0.9525394009507071,0.567735783135466,0.01693300531117528,0.0,0.0
0.0,0.0,0.13530667690925546,0.019326606480060737,0.4612397864269383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13198071753515128,0.0,0.0,0.0,0.502362505477745,0.025187960282342603,0.05291956213732851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09413033823235753,0.0,0.0,0.2853125808626181,0.0,0.0,0.0,0.0,0.3275351039141716,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25563828807599587,0.0,0.0,0.4790525475126533,0.2909708846814108,0.0,0.25081663192468184,0.32869214846680844,0.39176103402908613,0.0,0.0,0.7592048946802522,0.0,0.0,0.0,0.22784292272235718,0.0,0.0,0.0,0.7017234680741549
0.0,0.7385049822875063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701476795891293,0.0,0.11210976834658856,0.0336150476082532,0.0,0.0,0.0,0.0,0.0,0.11358500205857158,0.652462052315921,0.0,0.581293972206097,0.12903244347272746,0.7819768561685851
0.0,0.0,0.13123557750027154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034823910048581,0.0,0.0,0.04899320093363435,0.03306932715868466,0.0,0.0,0.0,0.0018699112548279107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919791050020471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839617852554176,0.0,0.0,0.0,0.7012269660183061,0.2070811370780088
0.0,0.09863530543395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534865414719002,0.0,0.5589438814853283,0.0,0.0,0.0,0.0,0.2593714286126594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011876012943375258,0.07887190656319243
0.4733183022073567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475932528948572,0.0,0.0,0.0,0.0,0.026992689390555213,0.0,0.0,0.8218563855977026,0.0,0.0,0.08614854450071874,0.0029364115218945552,0.2127925315940741,0.5098314323535121
0.0,0.8896033705855594,0.7985090134607743,0.0,0.09678126347845406,0.3392288060774732,0.0,0.06388363417922352,0.0,0.1271897802548463,0.0,0.8042888267645623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6525773265450843,0.0,0.0,0.03899285295605581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14661224200510214,0.08908444097853249,0.0,0.8009822370851165,0.0,0.0,0.0,0.0,0.0,0.41002817253527224,0.0
0.67554110392624,0.0,0.0,0.17405216738208845,0.0,0.0,0.0,0.0,0.7473706225460856,0.0,0.0,0.30450869038770995,0.612419632338734,0.0,0.0,0.0,0.0,0.11678022822196196,0.0,0.05519315438170222,0.0,0.0,0.0,0.0,0.0,0.0,0.603585657300213,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06099263250361664,0.8755816406237417,0.0,0.45437765187973045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296698320999924,0.1723945174016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211526244074231,0.0,0.0,0.0
0.0,0.1610038368226022,0.0,0.0,0.0,0.23230460663381042,0.0,0.6179165843593585,0.031008249064652604,0.7861232574018799,0.0,0.0,0.0,0.0,0.0,0.1361663401645823,0.15590617796638412,0.0,0.0,0.0,0.0,0.0,0.0,0.5020267326086258,0.0,0.0,0.005376355637367269,0.7371503812423148,0.9285866836254997,0.0
0.0,0.0,0.0,0.0,0.0,0.7825128623626091,0.0,0.37635004175175724,0.7391975210539269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27392571151038003,0.0,0.0,0.1397817448533819,0.0,0.0,0.0,0.8075844869988197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9837319425822348,0.0,0.0,0.7813117370648773,0.9635960765348158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285712422340894,0.9117235032512276,0.0,0.0,0.11510729493672078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030138767434562674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192417391212794,0.120911735227059,0.0,0.25938888653000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48713916571282323,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11219923941495788,0.0,0.0,0.7054691190358721,0.0,0.017000485612784333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38863282763757084,0.0,0.0,0.0,0.2588397173230364
0.0,0.8127504521953758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6975356589260182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055767518767219,0.0,0.0,0.0,0.0,0.41811421795448955,0.7096600490229171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0687273229581804,0.0,0.0,0.0,0.0,0.0,0.3422948048112281,0.0,0.6844382533767408,0.0,0.17754958833400547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512997596043294,0.49743393204961145,0.0
0.0,0.44276070690578306,0.0,0.23608797948434276,0.7595316079589202,0.0,0.0,0.3960689728365064,0.6645588721301836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518235939142349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47695972532024933,0.0,0.8808264984935402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031559397673716905,0.0,0.0,0.009348699685007001,0.02276185108190594,0.5141647409368719,0.0,0.0,0.8840319027696734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7033197696660485,0.0,0.5611009044938419,0.0,0.0,0.0,0.16843298902743442,0.0,0.0,0.0,0.471856258594049,0.0,0.0,0.0,0.0,0.7569131556021297,0.0,0.0,0.0,0.0,0.0,0.0,0.3302449481319275,0.0,0.0,0.0,0.17301233944354663,0.0
0.0,0.0,0.6723594735674615,0.0,0.0,0.0,0.0,0.0,0.1098337061508941,0.0,0.006942957947520367,0.4117318867127933,0.8959995751296552,0.0,0.5447521492728633,0.0,0.0,0.0044086595097426046,0.0,0.0,0.0,0.0,0.0,0.0,0.5944196432648379,0.0,0.0,0.2890356323519442,0.0,0.0
0.0,0.0,0.43434568960925835,0.0,0.0,0.0,0.0,0.028177837283420652,0.19073872709647816,0.0,0.7936746552769801,0.6438585030582229,0.34713795761284294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968007316111181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

Depth 15
0.0,0.5254161191723659,0.11290600794239666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19473187341959197,0.0,0.0,0.7881018967545419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07147267697083998,0.0,0.0,0.0,0.0,0.0
0.14418246168060883,0.0,0.1886058009674366,0.0,0.0,0.0,0.0,0.0,0.06295353424037123,0.0,0.0,0.49218462016542097,0.0,0.002523840234729874,0.0,0.0,0.0,0.01334165566604082,0.0,0.0,0.0,0.0,0.6575052492289875,0.0,0.0,0.007366355615740547,0.0,0.0,0.0,0.0
0.5286222493905184,0.9973077923111333,0.0,0.0,0.23673115990365945,0.8267188506510179,0.0,0.0,0.0,0.045535323995274934,0.0,0.0,0.0,0.900556027270772,0.0,0.0,0.0,0.0,0.0,0.03604205944412142,0.0,0.0,0.0,0.0,0.0,0.0,0.004446414778830954,0.32557758501688094,0.4732779112215355,0.04857702986009198
0.0,0.0,0.0,0.0,0.15909085581967952,0.2774547996603824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896135147650131,0.0,0.0,0.0,0.0,0.20741910401539818,0.0,0.0,0.0,0.0,0.31182547545513195,0.0,0.0,0.0,0.0
0.0,0.0,0.14711174721767567,0.5721721000308894,0.0,0.9647297851666263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15416064538024926,0.7351293973225966,0.0,0.0,0.0,0.0,0.0,0.0,0.9313751423259448,0.0,0.0,0.0,0.9525394009507071,0.567735783135466,0.01693300531117528,0.0,0.0
0.0,0.0,0.13530667690925546,0.019326606480060737,0.4612397864269383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13198071753515128,0.0,0.0,0.0,0.502362505477745,0.025187960282342603,0.05291956213732851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09413033823235753,0.0,0.0,0.2853125808626181,0.0,0.0,0.0,0.0,0.3275351039141716,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25563828807599587,0.0,0.0,0.4790525475126533,0.2909708846814108,0.0,0.25081663192468184,0.32869214846680844,0.39176103402908613,0.0,0.0,0.7592048946802522,0.0,0.0,0.0,0.22784292272235718,0.0,0.0,0.0,0.7017234680741549
0.0,0.7385049822875063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701476795891293,0.0,0.11210976834658856,0.0336150476082532,0.0,0.0,0.0,0.0,0.0,0.11358500205857158,0.652462052315921,0.0,0.581293972206097,0.12903244347272746,0.7819768561685851
0.0,0.0,0.13123557750027154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034823910048581,0.0,0.0,0.04899320093363435,0.03306932715868466,0.0,0.0,0.0,0.0018699112548279107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919791050020471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839617852554176,0.0,0.0,0.0,0.7012269660183061,0.2070811370780088
0.0,0.09863530543395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534865414719002,0.0,0.5589438814853283,0.0,0.0,0.0,0.0,0.2593714286126594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011876012943375258,0.07887190656319243
0.4733183022073567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475932528948572,0.0,0.0,0.0,0.0,0.026992689390555213,0.0,0.0,0.8218563855977026,0.0,0.0,0.08614854450071874,0.0029364115218945552,0.2127925315940741,0.5098314323535121
0.0,0.8896033705855594,0.7985090134607743,0.0,0.09678126347845406,0.3392288060774732,0.0,0.06388363417922352,0.0,0.1271897802548463,0.0,0.8042888267645623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6525773265450843,0.0,0.0,0.03899285295605581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14661224200510214,0.08908444097853249,0.0,0.8009822370851165,0.0,0.0,0.0,0.0,0.0,0.41002817253527224,0.0
0.67554110392624,0.0,0.0,0.17405216738208845,0.0,0.0,0.0,0.0,0.7473706225460856,0.0,0.0,0.30450869038770995,0.612419632338734,0.0,0.0,0.0,0.0,0.11678022822196196,0.0,0.05519315438170222,0.0,0.0,0.0,0.0,0.0,0.0,0.603585657300213,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06099263250361664,0.8755816406237417,0.0,0.45437765187973045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296698320999924,0.1723945174016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211526244074231,0.0,0.0,0.0
0.0,0.1610038368226022,0.0,0.0,0.0,0.23230460663381042,0.0,0.6179165843593585,0.031008249064652604,0.7861232574018799,0.0,0.0,0.0,0.0,0.0,0.1361663401645823,0.15590617796638412,0.0,0.0,0.0,0.0,0.0,0.0,0.5020267326086258,0.0,0.0,0.005376355637367269,0.7371503812423148,0.9285866836254997,0.0
0.0,0.0,0.0,0.0,0.0,0.7825128623626091,0.0,0.37635004175175724,0.7391975210539269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27392571151038003,0.0,0.0,0.1397817448533819,0.0,0.0,0.0,0.8075844869988197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9837319425822348,0.0,0.0,0.7813117370648773,0.9635960765348158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285712422340894,0.9117235032512276,0.0,0.0,0.11510729493672078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030138767434562674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192417391212794,0.120911735227059,0.0,0.25938888653000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48713916571282323,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11219923941495788,0.0,0.0,0.7054691190358721,0.0,0.017000485612784333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38863282763757084,0.0,0.0,0.0,0.2588397173230364
0.0,0.8127504521953758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6975356589260182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055767518767219,0.0,0.0,0.0,0.0,0.41811421795448955,0.7096600490229171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0687273229581804,0.0,0.0,0.0,0.0,0.0,0.3422948048112281,0.0,0.6844382533767408,0.0,0.17754958833400547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512997596043294,0.49743393204961145,0.0
0.0,0.44276070690578306,0.0,0.23608797948434276,0.7595316079589202,0.0,0.0,0.3960689728365064,0.6645588721301836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518235939142349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47695972532024933,0.0,0.8808264984935402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031559397673716905,0.0,0.0,0.009348699685007001,0.02276185108190594,0.5141647409368719,0.0,0.0,0.8840319027696734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7033197696660485,0.0,0.5611009044938419,0.0,0.0,0.0,0.16843298902743442,0.0,0.0,0.0,0.471856258594049,0.0,0.0,0.0,0.0,0.7569131556021297,0.0,0.0,0.0,0.0,0.0,0.0,0.3302449481319275,0.0,0.0,0.0,0.17301233944354663,0.0
0.0,0.0,0.6723594735674615,0.0,0.0,0.0,0.0,0.0,0.1098337061508941,0.0,0.006942957947520367,0.4117318867127933,0.8959995751296552,0.0,0.5447521492728633,0.0,0.0,0.0044086595097426046,0.0,0.0,0.0,0.0,0.0,0.0,0.5944196432648379,0.0,0.0,0.2890356323519442,0.0,0.0
0.0,0.0,0.43434568960925835,0.0,0.0,0.0,0.0,0.028177837283420652,0.19073872709647816,0.0,0.7936746552769801,0.6438585030582229,0.34713795761284294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968007316111181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

Depth 16
0.0,0.5254161191723659,0.11290600794239666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19473187341959197,0.0,0.0,0.7881018967545419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07147267697083998,0.0,0.0,0.0,0.0,0.0
0.14418246168060883,0.0,0.1886058009674366,0.0,0.0,0.0,0.0,0.0,0.06295353424037123,0.0,0.0,0.49218462016542097,0.0,0.002523840234729874,0.0,0.0,0.0,0.01334165566604082,0.0,0.0,0.0,0.0,0.6575052492289875,0.0,0.0,0.007366355615740547,0.0,0.0,0.0,0.0
0.5286222493905184,0.9973077923111333,0.0,0.0,0.23673115990365945,0.8267188506510179,0.0,0.0,0.0,0.045535323995274934,0.0,0.0,0.0,0.900556027270772,0.0,0.0,0.0,0.0,0.0,0.03604205944412142,0.0,0.0,0.0,0.0,0.0,0.0,0.004446414778830954,0.32557758501688094,0.4732779112215355,0.04857702986009198
0.0,0.0,0.0,0.0,0.15909085581967952,0.2774547996603824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896135147650131,0.0,0.0,0.0,0.0,0.20741910401539818,0.0,0.0,0.0,0.0,0.31182547545513195,0.0,0.0,0.0,0.0
0.0,0.0,0.14711174721767567,0.5721721000308894,0.0,0.9647297851666263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15416064538024926,0.7351293973225966,0.0,0.0,0.0,0.0,0.0,0.0,0.9313751423259448,0.0,0.0,0.0,0.9525394009507071,0.567735783135466,0.01693300531117528,0.0,0.0
0.0,0.0,0.13530667690925546,0.019326606480060737,0.4612397864269383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13198071753515128,0.0,0.0,0.0,0.502362505477745,0.025187960282342603,0.05291956213732851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09413033823235753,0.0,0.0,0.2853125808626181,0.0,0.0,0.0,0.0,0.3275351039141716,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25563828807599587,0.0,0.0,0.4790525475126533,0.2909708846814108,0.0,0.25081663192468184,0.32869214846680844,0.39176103402908613,0.0,0.0,0.7592048946802522,0.0,0.0,0.0,0.22784292272235718,0.0,0.0,0.0,0.7017234680741549
0.0,0.7385049822875063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701476795891293,0.0,0.11210976834658856,0.0336150476082532,0.0,0.0,0.0,0.0,0.0,0.11358500205857158,0.652462052315921,0.0,0.581293972206097,0.12903244347272746,0.7819768561685851
0.0,0.0,0.13123557750027154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034823910048581,0.0,0.0,0.04899320093363435,0.03306932715868466,0.0,0.0,0.0,0.0018699112548279107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919791050020471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839617852554176,0.0,0.0,0.0,0.7012269660183061,0.2070811370780088
0.0,0.09863530543395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534865414719002,0.0,0.5589438814853283,0.0,0.0,0.0,0.0,0.2593714286126594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011876012943375258,0.07887190656319243
0.4733183022073567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475932528948572,0.0,0.0,0.0,0.0,0.026992689390555213,0.0,0.0,0.8218563855977026,0.0,0.0,0.08614854450071874,0.0029364115218945552,0.2127925315940741,0.5098314323535121
0.0,0.8896033705855594,0.7985090134607743,0.0,0.09678126347845406,0.3392288060774732,0.0,0.06388363417922352,0.0,0.1271897802548463,0.0,0.8042888267645623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6525773265450843,0.0,0.0,0.03899285295605581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14661224200510214,0.08908444097853249,0.0,0.8009822370851165,0.0,0.0,0.0,0.0,0.0,0.27010339061685723,0.0
0.67554110392624,0.0,0.0,0.17405216738208845,0.0,0.0,0.0,0.0,0.7473706225460856,0.0,0.0,0.30450869038770995,0.612419632338734,0.0,0.0,0.0,0.0,0.11678022822196196,0.0,0.05519315438170222,0.0,0.0,0.0,0.0,0.0,0.0,0.603585657300213,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06099263250361664,0.8755816406237417,0.0,0.45437765187973045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296698320999924,0.1723945174016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211526244074231,0.0,0.0,0.0
0.0,0.1610038368226022,0.0,0.0,0.0,0.23230460663381042,0.0,0.6179165843593585,0.031008249064652604,0.7861232574018799,0.0,0.0,0.0,0.0,0.0,0.1361663401645823,0.15590617796638412,0.0,0.0,0.0,0.0,0.0,0.0,0.5020267326086258,0.0,0.0,0.005376355637367269,0.7371503812423148,0.9285866836254997,0.0
0.0,0.0,0.0,0.0,0.0,0.7825128623626091,0.0,0.37635004175175724,0.7391975210539269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27392571151038003,0.0,0.0,0.1397817448533819,0.0,0.0,0.0,0.8075844869988197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9837319425822348,0.0,0.0,0.7813117370648773,0.9635960765348158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285712422340894,0.9117235032512276,0.0,0.0,0.11510729493672078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030138767434562674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192417391212794,0.120911735227059,0.0,0.25938888653000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48713916571282323,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11219923941495788,0.0,0.0,0.7054691190358721,0.0,0.017000485612784333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38863282763757084,0.0,0.0,0.0,0.2588397173230364
0.0,0.8127504521953758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6975356589260182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055767518767219,0.0,0.0,0.0,0.0,0.41811421795448955,0.7096600490229171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0687273229581804,0.0,0.0,0.0,0.0,0.0,0.3422948048112281,0.0,0.6844382533767408,0.0,0.17754958833400547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512997596043294,0.49743393204961145,0.0
0.0,0.44276070690578306,0.0,0.23608797948434276,0.7595316079589202,0.0,0.0,0.3960689728365064,0.6645588721301836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518235939142349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47695972532024933,0.0,0.8808264984935402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031559397673716905,0.0,0.0,0.009348699685007001,0.02276185108190594,0.5141647409368719,0.0,0.0,0.8840319027696734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7033197696660485,0.0,0.5611009044938419,0.0,0.0,0.0,0.16843298902743442,0.0,0.0,0.0,0.471856258594049,0.0,0.0,0.0,0.0,0.7569131556021297,0.0,0.0,0.0,0.0,0.0,0.0,0.3302449481319275,0.0,0.0,0.0,0.037161524093222015,0.0
0.0,0.0,0.6723594735674615,0.0,0.0,0.0,0.0,0.0,0.1098337061508941,0.0,0.006942957947520367,0.4117318867127933,0.8959995751296552,0.0,0.5447521492728633,0.0,0.0,0.0044086595097426046,0.0,0.0,0.0,0.0,0.0,0.0,0.5944196432648379,0.0,0.0,0.2890356323519442,0.0,0.0
0.0,0.0,0.43434568960925835,0.0,0.0,0.0,0.0,0.028177837283420652,0.19073872709647816,0.0,0.7936746552769801,0.6438585030582229,0.34713795761284294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968007316111181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

Depth 17
0.0,0.5254161191723659,0.11290600794239666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19473187341959197,0.0,0.0,0.7881018967545419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07147267697083998,0.0,0.0,0.0,0.0,0.0
0.14418246168060883,0.0,0.1886058009674366,0.0,0.0,0.0,0.0,0.0,0.06295353424037123,0.0,0.0,0.49218462016542097,0.0,0.002523840234729874,0.0,0.0,0.0,0.01334165566604082,0.0,0.0,0.0,0.0,0.6575052492289875,0.0,0.0,0.007366355615740547,0.0,0.0,0.0,0.0
0.5286222493905184,0.9973077923111333,0.0,0.0,0.23673115990365945,0.8267188506510179,0.0,0.0,0.0,0.045535323995274934,0.0,0.0,0.0,0.900556027270772,0.0,0.0,0.0,0.0,0.0,0.03604205944412142,0.0,0.0,0.0,0.0,0.0,0.0,0.004446414778830954,0.32557758501688094,0.4732779112215355,0.04857702986009198
0.0,0.0,0.0,0.0,0.15909085581967952,0.2774547996603824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896135147650131,0.0,0.0,0.0,0.0,0.20741910401539818,0.0,0.0,0.0,0.0,0.31182547545513195,0.0,0.0,0.0,0.0
